0.1015433669090271,0.0992911234498024,-0.05544288456439972,0.025272324681282043,0.005797282792627811,0.23749439418315887,0.03314843401312828,0.13047051429748535,-0.11161645501852036,0.0527755469083786,0.06665635854005814,0.01535011176019907,0.04759125038981438,-0.24051880836486816,0.08622607588768005,-0.081049844622612,-0.03983889892697334,-0.014556052163243294,-0.06466017663478851,0.0448906309902668,-0.002966338535770774,-0.01610662415623665,0.08525704592466354,0.06113626807928085,0.04461817815899849,-0.090473972260952,-0.005310142412781715,-0.19235356152057648,-0.01781664974987507,-0.07646729052066803,0.0703686997294426,-0.03128555417060852,-0.10338343679904938,0.10089702159166336,-0.06728088855743408,-0.05674150958657265,-0.04112060368061066,0.010404703207314014,-0.02519295923411846,0.09516315162181854,0.08136950433254242,-0.1230069026350975,-0.124938003718853,0.13785192370414734,-0.18979890644550323,-0.09491107612848282,0.0858822911977768,-0.014810069464147091,-0.09932322055101395,0.13714878261089325,0.15415199100971222,0.022426996380090714,-0.14651812613010406,-0.01449721772223711,-0.07331021130084991,-0.040751438587903976,0.006185704842209816,0.015373741276562214,0.10538922250270844,-0.08276170492172241,-0.11197709292173386,-0.07064258307218552,0.06601376086473465,-0.1556425243616104,0.012803795747458935,-0.16799385845661163,0.10499632358551025,-0.028952082619071007,-0.034197766333818436,0.08713027834892273,-0.01752682961523533,0.1466132551431656,-0.012754601426422596,0.08099980652332306,-0.005101409275084734,-0.100718192756176,-0.09166117012500763,0.08903619647026062,-0.015473001636564732,0.2178078442811966,-0.10359520465135574,-0.07686307281255722,0.07686055451631546,-0.00604049488902092,0.017003638669848442,0.035671330988407135,0.10551942884922028,-0.05484527722001076,0.014137545600533485,-0.07237951457500458,-0.020885726436972618,-0.09027081727981567,-0.08628898113965988,-0.05283748358488083,-0.08894098550081253,-0.137427419424057,0.05821184441447258,-0.0026608107145875692,-0.09208346158266068,-0.04714227095246315,-0.08900097757577896,0.07351355999708176,0.0176999494433403,0.15442529320716858,-0.051973678171634674,-0.0318925715982914,-0.05309184268116951,0.1769743114709854,0.008124344982206821,-0.0220023300498724,0.017145521938800812,0.14371393620967865,-0.044523999094963074,-0.002882287371903658,0.013502439484000206,-0.04733989015221596,-0.05739506706595421,-0.10022655874490738,0.0698251947760582,0.11277175694704056,0.03534413501620293,-0.003398112952709198,-0.017009031027555466,0.11751820147037506,0.1063854768872261,-0.12121386080980301,0.04675879701972008,0.054351262748241425
0.05672084540128708,0.12734057009220123,-0.01319394912570715,0.012303797528147697,0.01574963890016079,0.2018243968486786,0.026382824406027794,0.11120081692934036,-0.10624858736991882,0.08198002725839615,0.052235133945941925,0.005365386605262756,0.029877258464694023,-0.20017357170581818,0.10136038064956665,-0.09768887609243393,-0.035015255212783813,0.020061727613210678,-0.030959228053689003,0.007662362419068813,0.015795938670635223,-0.022312071174383163,0.07686719298362732,0.014479581266641617,0.08876048028469086,-0.06268497556447983,-0.014329604804515839,-0.17305424809455872,0.01721898652613163,-0.06264529377222061,0.081275574862957,-0.019052254036068916,-0.08297327905893326,0.07456886023283005,-0.030370326712727547,-0.06756673753261566,-0.02306147664785385,0.048837315291166306,0.026764361187815666,0.07266536355018616,0.09267806261777878,-0.10895532369613647,-0.11278141289949417,0.12537266314029694,-0.21274659037590027,-0.08522822707891464,0.08827821165323257,-0.04315133020281792,-0.08716821670532227,0.05525227263569832,0.14915670454502106,0.08567160367965698,-0.13927419483661652,-0.0020854927133768797,-0.062266141176223755,-0.03469783440232277,0.048535119742155075,-0.008921588771045208,0.0691588968038559,-0.10979966074228287,-0.09249410778284073,-0.1176665648818016,0.048558901995420456,-0.12758411467075348,0.044247448444366455,-0.1489000916481018,0.1068020761013031,-0.005499706603586674,0.003982678987085819,0.128969207406044,0.01105158869177103,0.1691751927137375,-0.020094171166419983,0.059175990521907806,0.0005813698517158628,-0.10130031406879425,-0.126885786652565,0.10942831635475159,-0.016656793653964996,0.18391798436641693,-0.15150830149650574,-0.010238423943519592,0.11819896847009659,0.0347052700817585,0.04087354242801666,-0.008132663555443287,0.12126150727272034,0.001682562055066228,0.03466883301734924,-0.10031726956367493,-0.03938326984643936,-0.0736536830663681,-0.054458729922771454,-0.0654618889093399,-0.09926901757717133,-0.2021723985671997,0.05985528230667114,0.034602709114551544,-0.07973147183656693,-0.06185423210263252,-0.09725696593523026,0.08283905684947968,0.03672676533460617,0.17168544232845306,-0.026748616248369217,-0.03551746904850006,-0.03463541343808174,0.1755346953868866,0.06479763984680176,-0.03897065296769142,-0.00998932495713234,0.11801056563854218,-0.10887151211500168,0.016642920672893524,0.03946557641029358,-0.0681961253285408,-0.07085227966308594,-0.15087996423244476,0.07179064303636551,0.09360155463218689,0.05932283401489258,0.0344850979745388,-0.038498230278491974,0.09520172327756882,0.11402417719364166,-0.1152515858411789,0.07405177503824234,0.08905354887247086
0.06352435797452927,0.10466087609529495,0.007525722961872816,0.006242639385163784,0.026638779789209366,0.2243669033050537,0.02164958417415619,0.12605908513069153,-0.12856405973434448,0.09328693151473999,0.04196593165397644,-0.009166122414171696,0.011473453603684902,-0.16177596151828766,0.1618022620677948,-0.11899084597826004,-0.008223378099501133,0.023101136088371277,0.014452682808041573,-0.037371259182691574,-0.008116023615002632,0.0031983936205506325,0.06744787842035294,0.03235669806599617,0.12782907485961914,-0.0695578008890152,0.014583353884518147,-0.14742283523082733,0.017989512532949448,-0.08870931714773178,0.10791054368019104,-0.03797900304198265,-0.10747703164815903,0.06494457274675369,-0.026471169665455818,-0.0494101382791996,-0.032312680035829544,-0.002731602406129241,0.03794068843126297,0.07601654529571533,0.11820400506258011,-0.09404557943344116,-0.11616373062133789,0.11932184547185898,-0.21607717871665955,-0.08515217900276184,0.06737907975912094,-0.03837279975414276,-0.07653030753135681,0.023287978023290634,0.1610536128282547,0.08097247779369354,-0.12132272124290466,-0.024249467998743057,-0.07770952582359314,-0.016925694420933723,0.030873756855726242,0.030336547642946243,0.07958685606718063,-0.09392991662025452,-0.10292835533618927,-0.09675285220146179,0.030646661296486855,-0.14417679607868195,0.04280991107225418,-0.10655183345079422,0.1169315055012703,-0.006120032165199518,-0.001063438830897212,0.15511764585971832,0.007058354560285807,0.19521257281303406,-0.024176541715860367,0.04244707524776459,0.0013996760826557875,-0.10592570155858994,-0.12382453680038452,0.10472334176301956,-0.007802823092788458,0.17511631548404694,-0.15548129379749298,-0.005851154215633869,0.13355804979801178,0.017996016889810562,0.050820156931877136,-0.03901033475995064,0.13139478862285614,-0.002005940768867731,0.014613566920161247,-0.0999998226761818,-0.02764255180954933,-0.04524128884077072,-0.04146971553564072,-0.06367551535367966,-0.0842307060956955,-0.19126920402050018,0.07141193002462387,0.020936984568834305,-0.08380850404500961,-0.05807594954967499,-0.11219131946563721,0.08711190521717072,0.04167792201042175,0.14316169917583466,-0.04467436298727989,-0.02545768767595291,-0.03814615309238434,0.12575428187847137,0.058313582092523575,-0.043479543179273605,0.015482728369534016,0.1126665323972702,-0.09149649739265442,0.008550044149160385,0.05461250618100166,-0.08506141602993011,-0.059878017753362656,-0.1501675248146057,0.0744129866361618,0.09020546823740005,0.08416038751602173,-0.0024559388402849436,-0.05148497596383095,0.07758275419473648,0.1154651790857315,-0.10656320303678513,0.06798584759235382,0.09267951548099518
0.06860839575529099,0.13647796213626862,-0.021088827401399612,0.03846503421664238,0.010761008597910404,0.1977667659521103,0.037020809948444366,0.12226612865924835,-0.11982323229312897,0.11495935916900635,0.059083402156829834,0.006261173170059919,0.022031117230653763,-0.20002885162830353,0.11520374566316605,-0.09193970263004303,0.009225381538271904,0.019978243857622147,-0.010005800053477287,0.0008813588647171855,-0.00785131100565195,-0.045637860894203186,0.07809928804636002,0.02968928962945938,0.10756959766149521,-0.08326317369937897,-0.004676639102399349,-0.15603303909301758,0.018310798332095146,-0.06475012004375458,0.0808582529425621,-0.006512472406029701,-0.08203250914812088,0.07242788374423981,-0.05011500045657158,-0.08079727739095688,-0.024900266900658607,0.04039495810866356,0.028548019006848335,0.06822226941585541,0.08029293268918991,-0.10981494188308716,-0.11208230257034302,0.09221368283033371,-0.19687853753566742,-0.08960733562707901,0.0740688368678093,-0.05167444422841072,-0.08789008855819702,0.05348038300871849,0.1796916127204895,0.09796805679798126,-0.1374213844537735,-0.02545315958559513,-0.08177466690540314,-0.02293258346617222,0.0387720987200737,-0.0059823100455105305,0.08124803006649017,-0.08539484441280365,-0.10047151148319244,-0.11789112538099289,0.03004848212003708,-0.1714317947626114,0.05257060006260872,-0.12372229993343353,0.09509836137294769,-0.017283733934164047,-0.0405561625957489,0.12003454566001892,-0.005404128227382898,0.1766364574432373,-0.036660369485616684,0.06783311069011688,-0.0034115409944206476,-0.09952905029058456,-0.08036532998085022,0.10885865986347198,-0.0142545560374856,0.1765286773443222,-0.18020936846733093,-0.04352143406867981,0.111482173204422,0.024084974080324173,0.05317872762680054,-0.02059190720319748,0.09850328415632248,-0.01917191781103611,0.04675427824258804,-0.10530786961317062,-0.0635901466012001,-0.060774486511945724,-0.04863361641764641,-0.047448549419641495,-0.0687873512506485,-0.18466529250144958,0.07896742969751358,0.017712974920868874,-0.08728475123643875,-0.05523808300495148,-0.1043471246957779,0.08193200081586838,0.02561907097697258,0.17900939285755157,-0.028681382536888123,-0.030913854017853737,-0.018239274621009827,0.14875547587871552,0.06742630898952484,-0.04796948283910751,-0.01804128848016262,0.12833186984062195,-0.07164059579372406,0.016104884445667267,0.04947027936577797,-0.09205690026283264,-0.06312373280525208,-0.1312219649553299,0.08668041974306107,0.10532425343990326,0.045225318521261215,0.01592813804745674,-0.04545247182250023,0.0938977301120758,0.1393510401248932,-0.10716281831264496,0.07155169546604156,0.06215391680598259
0.06936240196228027,0.148032084107399,-0.04815713316202164,0.07528198510408401,-0.018860213458538055,0.22365128993988037,0.031424522399902344,0.09987828880548477,-0.04277578741312027,0.07782056927680969,0.10344536602497101,0.011361440643668175,0.045272696763277054,-0.253744900226593,0.08977710455656052,-0.07605481147766113,-0.014474596828222275,0.033263251185417175,-0.07706601917743683,0.013985255733132362,-0.0037515650037676096,-0.036855489015579224,0.0721815675497055,0.07508840411901474,0.05187531188130379,-0.163431778550148,-0.02214216999709606,-0.17862915992736816,-0.04816144332289696,-0.03344392031431198,0.08238328993320465,-0.02488645724952221,-0.05373317748308182,0.12099970132112503,-0.056420113891363144,-0.058923475444316864,0.027391521260142326,-0.02866995520889759,-0.04482262209057808,0.09864658117294312,0.07694627344608307,-0.1386435329914093,-0.0797838419675827,0.09097260981798172,-0.16935227811336517,-0.14253607392311096,0.08532455563545227,-0.02443491294980049,-0.0689178928732872,0.13370360434055328,0.18812492489814758,-0.024146441370248795,-0.1568579226732254,-0.008925003930926323,-0.09207762032747269,0.011962036602199078,-0.01723049394786358,-0.05424794182181358,0.10226669907569885,-0.05357098579406738,-0.10971423983573914,-0.09081434458494186,0.006324118468910456,-0.22297929227352142,0.051543764770030975,-0.15418018400669098,0.10462368279695511,-0.07510856539011002,-0.07720081508159637,0.08126967400312424,-0.03753837198019028,0.11944069713354111,-0.01972156949341297,0.052543386816978455,-0.010134435258805752,-0.0894160270690918,-0.05219414457678795,0.10874845087528229,-0.04620490223169327,0.15299715101718903,-0.12797293066978455,-0.07252345234155655,0.05395546182990074,0.02208673767745495,0.02024722658097744,0.09194822609424591,0.06884326040744781,-0.10153450071811676,0.0003519053861964494,-0.044814106076955795,-0.06691452115774155,-0.1326151341199875,-0.06445273011922836,-0.07278691232204437,-0.08845789730548859,-0.12410759925842285,-0.003404921153560281,-0.0223879162222147,-0.08239009976387024,0.009789800271391869,-0.0808948278427124,0.04805589094758034,0.025045931339263916,0.1442651003599167,0.021803338080644608,-0.04184054955840111,-0.01825891248881817,0.14296068251132965,-0.060465361922979355,0.01585611142218113,-0.059547506272792816,0.08632780611515045,0.002099712612107396,-0.013018612749874592,-0.023072408512234688,-0.07886593043804169,-0.03473883494734764,-0.06585060060024261,0.06104873865842819,0.10082516819238663,0.04165119677782059,0.007940070703625679,-0.04170096293091774,0.1549256592988968,0.15636859834194183,-0.12085630744695663,0.03399810567498207,0.04428620636463165
0.05956900864839554,0.16311267018318176,-0.049516454339027405,0.06988119333982468,-0.0003103757626377046,0.20756496489048004,0.02265304885804653,0.09392096102237701,-0.06653229147195816,0.1019207239151001,0.10321824997663498,0.022764256224036217,0.036541543900966644,-0.24864807724952698,0.07903635501861572,-0.08163671940565109,-0.005530828610062599,0.037731871008872986,-0.061218515038490295,0.03666101396083832,-0.01290708128362894,-0.05204477161169052,0.07351765781641006,0.06158645823597908,0.06888975203037262,-0.13282307982444763,-0.013131746090948582,-0.15946675837039948,-0.018668098375201225,-0.04370492696762085,0.07523491978645325,-0.02251249924302101,-0.057300470769405365,0.10425658524036407,-0.059082675725221634,-0.059040576219558716,0.006574926897883415,-0.0030891906935721636,-0.022609064355492592,0.08448578417301178,0.07944164425134659,-0.135138139128685,-0.09074202924966812,0.0954907163977623,-0.1882072240114212,-0.1293283998966217,0.09004634618759155,-0.023323340341448784,-0.07669590413570404,0.12078668922185898,0.18207894265651703,0.03175065293908119,-0.1748264580965042,-0.018085138872265816,-0.08229762315750122,-0.0016324775060638785,-0.010813744738698006,-0.046253763139247894,0.08449261635541916,-0.061311591416597366,-0.11213983595371246,-0.11079063266515732,0.035050611943006516,-0.2026015669107437,0.0541970357298851,-0.15443220734596252,0.0957251489162445,-0.057450760155916214,-0.07200972735881805,0.10196784138679504,-0.021606018766760826,0.14312812685966492,-0.01715567708015442,0.07381140440702438,-0.005086027085781097,-0.09561213850975037,-0.05716238543391228,0.12732961773872375,-0.03825267776846886,0.14983704686164856,-0.15524086356163025,-0.05471599102020264,0.07560364902019501,0.03287206590175629,0.030557716265320778,0.057366907596588135,0.07396803051233292,-0.06005818024277687,0.038263652473688126,-0.0629412829875946,-0.07052982598543167,-0.11334976553916931,-0.05566607043147087,-0.06134824827313423,-0.07154998928308487,-0.1666267067193985,0.01884499378502369,-0.011740426532924175,-0.09233830124139786,-0.02822957932949066,-0.09582507610321045,0.06276214122772217,0.021220380440354347,0.15301218628883362,0.011186251416802406,-0.02026320807635784,-0.007403261959552765,0.15328224003314972,-0.008076232858002186,0.0013401074102148414,-0.049261271953582764,0.10725529491901398,-0.019227489829063416,0.02214687317609787,-0.0046408469788730145,-0.09857740998268127,-0.04316097870469093,-0.09109164029359818,0.07816169410943985,0.10616355389356613,0.03616595268249512,0.01672479324042797,-0.045102789998054504,0.13863782584667206,0.1452915221452713,-0.11112336814403534,0.05206628143787384,0.05048805847764015
0.06644461303949356,0.1460655778646469,-0.057359784841537476,0.03875744342803955,0.010846484452486038,0.21428146958351135,0.0293439868837595,0.09932230412960052,-0.08590225875377655,0.09785088151693344,0.08645297586917877,0.03664073720574379,0.04196050390601158,-0.2429025024175644,0.06867761164903641,-0.09170231223106384,-0.0010637836530804634,0.04192047566175461,-0.06596586108207703,0.04489186778664589,-0.01775265485048294,-0.03232573717832565,0.0736745297908783,0.06486867368221283,0.049797821789979935,-0.09830624610185623,0.0006776991067454219,-0.16270102560520172,-0.007008159998804331,-0.05383520573377609,0.06548669934272766,-0.011193505488336086,-0.06150896102190018,0.10507398843765259,-0.060305170714855194,-0.0700315311551094,-0.0057256193831563,0.018203919753432274,-0.02049247920513153,0.08268391340970993,0.08687940239906311,-0.1308111697435379,-0.0986238569021225,0.11867590993642807,-0.20632678270339966,-0.12102110683917999,0.08953886479139328,-0.01737362891435623,-0.08813602477312088,0.11892087757587433,0.18153516948223114,0.03453165292739868,-0.16886691749095917,-0.01990010216832161,-0.07922977954149246,-0.0092763127759099,-0.003371619852259755,-0.013173412531614304,0.08245769143104553,-0.07025933265686035,-0.11592922359704971,-0.10448138415813446,0.057780973613262177,-0.18211013078689575,0.047528572380542755,-0.17185810208320618,0.090341717004776,-0.0496523380279541,-0.07323943823575974,0.1057479977607727,-0.019468626007437706,0.1282435953617096,-0.013072920963168144,0.07955475151538849,-0.007324608042836189,-0.09605623036623001,-0.07391403615474701,0.1205655112862587,-0.028375566005706787,0.14798565208911896,-0.15306365489959717,-0.04397762939333916,0.0869310274720192,0.028708821162581444,0.030290164053440094,0.02458714134991169,0.0942632406949997,-0.04718032851815224,0.04155764728784561,-0.0618409737944603,-0.06129485368728638,-0.113017737865448,-0.060531191527843475,-0.06053530052304268,-0.06286273151636124,-0.16029654443264008,0.035506829619407654,-0.003024976933375001,-0.10135342180728912,-0.04188501462340355,-0.09214548021554947,0.08126484602689743,0.014735504984855652,0.17530407011508942,-0.006593063939362764,-0.03172818198800087,-0.02676522731781006,0.15461505949497223,0.0003719914238899946,-0.016995321959257126,-0.019040830433368683,0.1254812479019165,-0.03298931568861008,0.03281424194574356,-0.0038659328129142523,-0.09603159874677658,-0.05334658548235893,-0.11422329396009445,0.08139944821596146,0.11176647245883942,0.04597601294517517,0.0063827065750956535,-0.04214039072394371,0.11618293821811676,0.1322275996208191,-0.11457540094852448,0.038914166390895844,0.04180176928639412
0.06821592897176743,0.12081675976514816,-0.05834922194480896,0.020626677200198174,0.011748994700610638,0.24415215849876404,0.02906283177435398,0.1149616613984108,-0.10366606712341309,0.09129419177770615,0.054943960160017014,0.024141374975442886,0.040934327989816666,-0.2340850532054901,0.09844260662794113,-0.10929858684539795,-0.025416072458028793,0.029400261119008064,-0.03983146324753761,0.011889628134667873,-0.022955946624279022,-0.01830783300101757,0.08735933154821396,0.06553760170936584,0.053378526121377945,-0.10889817774295807,0.006511379033327103,-0.18807223439216614,-0.03178407996892929,-0.06460399925708771,0.07683050632476807,-0.039921604096889496,-0.08510452508926392,0.09385553002357483,-0.04788147285580635,-0.06368789821863174,-0.009465097449719906,-0.012916791252791882,-0.023196183145046234,0.0980527251958847,0.09696534276008606,-0.1259058117866516,-0.10862884670495987,0.1275976002216339,-0.21905294060707092,-0.11237585544586182,0.08871086686849594,-0.01639488898217678,-0.0800088420510292,0.11815130710601807,0.1825847178697586,0.005579264368861914,-0.14004378020763397,-0.016250332817435265,-0.08267349004745483,-0.004546296317130327,0.020688634365797043,0.006242037750780582,0.10286550968885422,-0.07721681892871857,-0.10778140276670456,-0.07348395884037018,0.04664820805191994,-0.18616601824760437,0.05005829036235809,-0.1739046275615692,0.10319443047046661,-0.042481809854507446,-0.047918882220983505,0.10780271142721176,-0.020738201215863228,0.14847058057785034,-0.015164053067564964,0.057629723101854324,-0.00992316659539938,-0.07934816181659698,-0.0986538901925087,0.10369329154491425,-0.018816880881786346,0.16424310207366943,-0.14325298368930817,-0.04947460815310478,0.0922423005104065,0.03212137520313263,0.020752381533384323,0.03035443276166916,0.106660857796669,-0.054810989648103714,0.01768101193010807,-0.07127729803323746,-0.054186657071113586,-0.10341232270002365,-0.051060862839221954,-0.07577470690011978,-0.08451627939939499,-0.1547427922487259,0.03779096528887749,0.0070721800439059734,-0.09338991343975067,-0.028676150366663933,-0.08256400376558304,0.08067896217107773,0.021969905123114586,0.1577884703874588,-0.016831139102578163,-0.04687514901161194,-0.04849650338292122,0.14551034569740295,-0.038225721567869186,0.002519626636058092,-0.00029052860918454826,0.1159067153930664,-0.019675102084875107,0.0025059368927031755,-0.018388403579592705,-0.06673698127269745,-0.05334652587771416,-0.10614778846502304,0.06467541307210922,0.10545874387025833,0.05895756185054779,-0.01758059300482273,-0.04404229298233986,0.09978754818439484,0.11632517725229263,-0.1134728491306305,0.013408227823674679,0.060870133340358734
0.05945495888590813,0.13112196326255798,-0.07068362832069397,0.001078460132703185,0.0005427532596513629,0.24506674706935883,0.01635444536805153,0.12069835513830185,-0.10504484921693802,0.11800090223550797,0.05268501862883568,0.0021281009539961815,0.04318005591630936,-0.22008901834487915,0.11514074355363846,-0.09564521908760071,-0.03783756121993065,0.01953192800283432,-0.020414870232343674,-0.0035206363536417484,-0.030640285462141037,-0.02112843468785286,0.10460150241851807,0.051636263728141785,0.05717173591256142,-0.09972865879535675,0.025805149227380753,-0.19384925067424774,-0.013759957626461983,-0.07049094140529633,0.08147329092025757,-0.032332684844732285,-0.08127637207508087,0.07995165139436722,-0.051774315536022186,-0.05370490998029709,-0.010950800962746143,0.0008947814349085093,-0.009166386909782887,0.11320953071117401,0.08226912468671799,-0.13716019690036774,-0.12424150109291077,0.12182717025279999,-0.214485764503479,-0.09382317960262299,0.09202602505683899,-0.010736262425780296,-0.0909852460026741,0.10005435347557068,0.1764446198940277,0.03312232717871666,-0.1302792727947235,-0.01729636639356613,-0.09209169447422028,0.0031610240694135427,0.04878653958439827,0.00497432891279459,0.10882698744535446,-0.08391100913286209,-0.1160731315612793,-0.07779015600681305,0.05477709323167801,-0.1850130558013916,0.046552445739507675,-0.15465521812438965,0.10389000177383423,-0.016039753332734108,-0.027721693739295006,0.1253248006105423,-0.028103932738304138,0.1585680991411209,-0.03817693889141083,0.05774500593543053,0.009260942228138447,-0.08728047460317612,-0.10481341183185577,0.10884109139442444,-0.026286281645298004,0.1595231294631958,-0.14232371747493744,-0.04683774709701538,0.08608566969633102,0.026799093931913376,0.0160971786826849,0.03784894198179245,0.09941074997186661,-0.05568753182888031,0.027306964620947838,-0.0781574696302414,-0.05152801424264908,-0.08960680663585663,-0.05212649703025818,-0.07224615663290024,-0.07305344939231873,-0.15454548597335815,0.03744706138968468,0.02859904058277607,-0.07637550681829453,-0.03496745228767395,-0.07716047018766403,0.06418394297361374,0.021028975024819374,0.15401902794837952,-0.021884456276893616,-0.04474535956978798,-0.05691330507397652,0.1368791162967682,-0.021756285801529884,-0.012393053621053696,-0.00727847870439291,0.13335509598255157,-0.013863207772374153,-0.014208866283297539,0.00043834641110152006,-0.060848675668239594,-0.05726446956396103,-0.11867821216583252,0.079414501786232,0.10660949349403381,0.07747550308704376,-0.029439589008688927,-0.028408309444785118,0.10152953118085861,0.10030080378055573,-0.10742053389549255,0.013501185923814774,0.07710796594619751
0.051386937499046326,0.1345324069261551,-0.06748456507921219,-0.00214256439357996,-0.005971400532871485,0.23751281201839447,0.01224830187857151,0.12322016060352325,-0.09947551041841507,0.12062277644872665,0.05498521029949188,-0.0007663511787541211,0.03790101408958435,-0.2260141521692276,0.11159735172986984,-0.09093926846981049,-0.05180831253528595,0.01597651280462742,-0.0156901516020298,-0.008259901776909828,-0.024804312735795975,-0.0238974429666996,0.10183835029602051,0.044539131224155426,0.058756377547979355,-0.08932767063379288,0.030235659331083298,-0.19927287101745605,-0.007775547914206982,-0.07050355523824692,0.08056759834289551,-0.03617355227470398,-0.07667901366949081,0.07367466390132904,-0.04821859672665596,-0.05490289628505707,-0.011172465980052948,0.004791047889739275,-0.0022671837359666824,0.11547639220952988,0.0807546079158783,-0.14105907082557678,-0.12770721316337585,0.12564416229724884,-0.20850735902786255,-0.08914628624916077,0.0957682728767395,-0.019001875072717667,-0.0953291580080986,0.09027955681085587,0.16896313428878784,0.04282781109213829,-0.13006280362606049,-0.014624102972447872,-0.09035434573888779,0.006053778808563948,0.05616050958633423,-0.0037490210961550474,0.10125436633825302,-0.08592523634433746,-0.11164876073598862,-0.08940618485212326,0.05837042257189751,-0.17365460097789764,0.04827772080898285,-0.15737228095531464,0.10462049394845963,-0.015011049807071686,-0.01259172335267067,0.1277385950088501,-0.02873583696782589,0.158168226480484,-0.04261069744825363,0.055535707622766495,0.015443939715623856,-0.09029441326856613,-0.11187364906072617,0.1180739551782608,-0.030351143330335617,0.16201776266098022,-0.14614275097846985,-0.041288767009973526,0.0872446820139885,0.031883176416158676,0.014332977123558521,0.04138555750250816,0.10171770304441452,-0.051073960959911346,0.029805384576320648,-0.0847533568739891,-0.052488092333078384,-0.08417478948831558,-0.055596206337213516,-0.07285571843385696,-0.0742369294166565,-0.15855716168880463,0.03731701523065567,0.032291729003190994,-0.06957545876502991,-0.03791830688714981,-0.07841450721025467,0.05729397386312485,0.020760711282491684,0.14928452670574188,-0.015837883576750755,-0.04484143853187561,-0.052146025002002716,0.14153403043746948,-0.017225949093699455,-0.016728801652789116,-0.013162466697394848,0.1321391612291336,-0.02149747870862484,-0.021417958661913872,0.008282788097858429,-0.057674020528793335,-0.06002889946103096,-0.1276916116476059,0.08279489725828171,0.10162980109453201,0.08090674877166748,-0.02251250669360161,-0.026517309248447418,0.10136523842811584,0.09900568425655365,-0.10454069823026657,0.02018868178129196,0.08631910383701324
